Temp_FH,Vol_HW,Soc_B,SoC_HW_plus,SoC_HW_minus,SoC_FH_plus,SoC_FH_minus,profits,COP_FH,COP_HW,Peer,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,PV_PM,B_PM,PM_DE,PM_B,PM_HP,Date/Time,horizon
21.086749999992826,29.94160301171199,0.0,0.0,0.0,0.0,0.0,0.9379771306397305,5.462857142857143,4.3914285714285715,1.0,0.311542,0.0,0.0,0.0,3.1265904354657685,0.0,0.0,0.0,0.0,0.0,0.3178675645342312,0.0,0.0,0.0,0.0, 07/25  09:00:00,24.0
21.093499999992826,29.27037326127521,0.0,0.0,0.0,0.0,0.0,1.2856207944597489,5.549214285714285,4.477785714285714,1.0,0.310645,0.0,0.0,0.0,4.285402648199163,0.0,0.0,0.0,0.0,0.0,0.3169523518008367,0.0,0.0,0.0,0.0, 07/25  10:00:00,24.0
21.100249999992826,19.99999999999999,0.0,0.0,0.0,0.0,0.0,1.4568223451132967,5.621857142857142,4.550428571428571,1.0,0.300146,0.0,0.0,0.0,4.856074483710989,0.007691583210372783,0.0,0.0,0.0,0.007691583210372783,0.31408793307863775,0.0,0.0,0.0,0.0, 07/25  11:00:00,24.0
21.106999999992826,20.0,0.0,0.0,0.0,0.0,0.0,1.5554024835051372,5.676785714285714,4.605357142857143,1.0,0.310335,0.0,0.0,0.0,5.184674945017124,0.007599844901124477,0.0,0.0,0.0,0.007599844901124477,0.3243902100817514,0.0,0.0,0.0,0.0, 07/25  12:00:00,24.0
21.073249999992417,71.54657087898494,0.0,0.0,0.0,0.0,0.0,0.0,5.247999999999999,4.176571428571428,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767,0.0,0.0, 07/25  07:00:00,24.0
21.079999999992314,30.61283276214877,0.0,0.0,0.0,0.0,0.0,0.0,5.353285714285714,4.281857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31140404040404035,0.0,0.0, 07/25  08:00:00,24.0
21.086749999992314,29.94160301171199,0.0,0.0,0.0,0.0,0.0,0.0,5.462857142857143,4.3914285714285715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31468888888888885,0.0,0.0, 07/25  09:00:00,24.0
21.093499999992314,29.27037326127521,0.0,0.0,0.0,0.0,0.0,0.0,5.549214285714285,4.477785714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137828282828283,0.0,0.0, 07/25  10:00:00,24.0
21.100249999992315,19.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.621857142857142,4.550428571428571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007691583210372783,0.0,0.0,0.3031777777777778,0.0,0.007769275970073518, 07/25  11:00:00,24.0
21.106999999992315,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.676785714285714,4.605357142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007599844901124477,0.0,0.0,0.313469696969697,0.0,0.0076766110112368455, 07/25  12:00:00,24.0
21.113749999992823,20.0,0.0,0.0,0.0,0.0,0.0,1.254266136845257,5.706928571428572,4.6354999999999995,1.0,0.3222,0.0,0.0,0.0,4.1808871228175235,0.7890747492179917,0.0,0.0,0.0,0.7890747492179917,1.133838127964485,0.0,0.0,0.0,0.0, 07/25  13:00:00,24.0
21.120499999992468,89.47718873638124,0.0,0.0,0.0,0.0,0.0,1.5187572356902355,5.6884999999999994,4.617071428571428,1.0,0.30811,0.0,0.0,0.0,5.062524118967452,0.0,0.0,0.0,0.0,0.0,0.3143658810325477,0.0,0.0,0.0,0.0, 07/25  14:00:00,24.0
21.12724999999247,73.92115160011585,0.0,0.0,0.0,0.0,0.0,1.6395036107316774,5.665571428571428,4.594142857142857,1.0,0.31822300000000003,0.0,0.0,0.02908074833140499,5.465012035772258,0.0,0.0,0.0,0.0,0.0,0.32468421589633717,0.0,0.0,0.0,0.0, 07/25  15:00:00,24.0
21.13399999999247,64.33395789663447,0.02762671091483474,0.0,0.0,0.0,0.0,0.27320754126109587,5.608928571428571,4.5375,1.0,0.308027,0.0,0.0,3.3,0.9106918042036529,0.0,0.0,0.0,0.0,0.0,0.31428119579634733,0.0,0.0,0.0,0.0, 07/25  16:00:00,24.0
21.14074999999247,63.66272814619769,3.162623948243743,0.0,0.0,0.0,0.0,0.0,5.536928571428572,4.4655,1.0,0.377231,0.0,0.0,2.3728786826854398,0.0,0.0,0.0,0.0,0.0,0.0,0.38489031731455975,0.0,0.0,0.0,0.0, 07/25  17:00:00,24.0
21.14749999999247,62.991498395760914,5.416542434400086,0.0,0.0,0.0,0.0,0.0,5.460071428571428,4.388642857142857,1.0,0.49322600000000005,0.0,0.0,0.44953351433527167,0.0,0.0,0.0,0.0,0.0,0.0,0.5032404856647281,0.0,0.0,0.0,0.0, 07/25  18:00:00,24.0
21.113749999992315,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.706928571428572,4.6354999999999995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890747492179917,0.0,0.0,0.32545454545454544,0.0,0.7970452012302947, 07/25  13:00:00,24.0
21.12049999999229,89.47718873638124,0.0,0.0,0.0,0.0,0.0,0.0,5.6884999999999994,4.617071428571428,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31122222222222223,0.0,0.0, 07/25  14:00:00,24.0
21.127249999991957,73.92115160011585,0.0,0.0,0.0,0.0,0.0,0.0,5.665571428571428,4.594142857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214373737373738,0.0,0.0, 07/25  15:00:00,24.0
21.133999999991957,64.33395789663447,0.0,0.0,0.0,0.0,0.0,0.0,5.608928571428571,4.5375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111383838383838,0.0,0.0, 07/25  16:00:00,24.0
21.140749999991957,63.66272814619769,0.0,0.0,0.0,0.0,0.0,0.0,5.536928571428572,4.4655,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810414141414141,0.0,0.0, 07/25  17:00:00,24.0
21.147499999991958,62.991498395760914,0.0,0.0,0.0,0.0,0.0,0.0,5.460071428571428,4.388642857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982080808080809,0.0,0.0, 07/25  18:00:00,24.0
21.15424999999247,62.320268645324134,5.843057618775155,0.0,0.0,0.0,0.0,0.0,5.3570714285714285,4.285642857142857,1.0,0.301,0.15210315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47846675151300355,0.0,0.0,0.0, 07/25  19:00:00,24.0
21.16099999999244,53.99015401846076,5.211903403605537,0.0,0.0,0.0,0.0,0.0,5.262,4.190571428571428,1.0,0.0,0.3938505263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4018472873337307,0.0,0.0,0.0, 07/25  20:00:00,24.0
21.16774999999244,53.31892426802398,4.415684399615656,0.0,0.0,0.0,0.0,0.0,5.2202142857142855,4.148785714285714,1.0,0.0,0.37498526315789477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825989829179622,0.0,0.0,0.0, 07/25  21:00:00,24.0
21.17449999999244,52.6476945175872,3.6576585850998375,0.0,0.0,0.0,0.0,0.0,5.1932857142857145,4.121857142857143,1.0,0.0,0.379201052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869003699944689,0.0,0.0,0.0, 07/25  22:00:00,24.0
21.181249999992442,51.97646476715042,2.89119139661528,0.0,0.0,0.0,0.0,0.0,5.175071428571428,4.103642857142857,1.0,0.0,0.3156842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220938787126985,0.0,0.0,0.0, 07/25  23:00:00,24.0
21.187999999992442,51.30523501671364,2.2531241882366038,0.0,0.0,0.0,0.0,0.0,5.1574285714285715,4.086,1.0,0.0,0.2329957894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23772654777439284,0.0,0.0,0.0, 07/25  24:00:00,24.0
21.154249999991958,62.320268645324134,0.0,0.0,0.0,0.0,0.0,0.0,5.3570714285714285,4.285642857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499979797979798,0.0,0.0, 07/25  19:00:00,24.0
21.16099999999193,53.99015401846076,0.0,0.0,0.0,0.0,0.0,0.0,5.262,4.190571428571428,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37793737373737374,0.0,0.0, 07/25  20:00:00,24.0
21.16774999999193,53.31892426802398,0.0,0.0,0.0,0.0,0.0,0.0,5.2202142857142855,4.148785714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35983434343434345,0.0,0.0, 07/25  21:00:00,24.0
21.17449999999193,52.6476945175872,0.0,0.0,0.0,0.0,0.0,0.0,5.1932857142857145,4.121857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363879797979798,0.0,0.0, 07/25  22:00:00,24.0
21.18124999999193,51.97646476715042,0.0,0.0,0.0,0.0,0.0,0.0,5.175071428571428,4.103642857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30292929292929294,0.0,0.0, 07/25  23:00:00,24.0
21.18799999999193,51.30523501671364,0.0,0.0,0.0,0.0,0.0,0.0,5.1574285714285715,4.086,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22358181818181816,0.0,0.0, 07/25  24:00:00,24.0
21.181249999992442,50.63400526627686,1.7821765385697033,0.0,0.0,0.0,0.0,0.0,5.14,4.0685714285714285,1.0,0.0,0.19897473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20301472996847797,0.0,0.0,0.0, 07/26  01:00:00,24.0
21.174499999992232,49.96277551584008,1.380008854105263,0.0,0.0,0.0,0.0,0.0,5.120571428571428,4.049142857142857,1.0,0.0,0.18132315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850047524688673,0.0,0.0,0.0, 07/26  02:00:00,24.0
21.167749999992232,49.2915457654033,1.0135429428562484,0.0,0.0,0.0,0.0,0.0,5.098714285714285,4.027285714285714,1.0,0.0,0.16807999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17149270482603815,0.0,0.0,0.0, 07/26  03:00:00,24.0
21.16099999999223,48.62031601496652,0.6738688837359246,0.0,0.0,0.0,0.0,0.0,5.079785714285714,4.008357142857143,1.0,0.0,0.16349473684210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16681434225293876,0.0,0.0,0.0, 07/26  04:00:00,24.0
21.15424999999223,47.94908626452974,0.34349241775250694,0.0,0.0,0.0,0.0,0.0,5.068642857142857,3.9972142857142856,1.0,0.0,0.17000315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17345491061599486,0.0,0.0,0.0, 07/26  05:00:00,24.0
21.14749999999223,47.27785651409296,0.0,0.0,0.0,0.0,0.0,0.051821632690541804,5.145928571428572,4.0745000000000005,1.0,0.18425999999999998,0.0,0.0,0.0,0.17273877563513934,0.0,0.0,0.0,0.0,0.0,0.18800122436486072,0.0,0.0,0.0,0.0, 07/26  06:00:00,24.0
21.18124999999193,50.63400526627686,0.0,0.0,0.0,0.0,0.0,0.0,5.14,4.0685714285714285,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19093535353535354,0.0,0.0, 07/26  01:00:00,24.0
21.17449999999172,49.96277551584008,0.0,0.0,0.0,0.0,0.0,0.0,5.120571428571428,4.049142857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739969696969697,0.0,0.0, 07/26  02:00:00,24.0
21.16774999999172,49.2915457654033,0.0,0.0,0.0,0.0,0.0,0.0,5.098714285714285,4.027285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16128888888888887,0.0,0.0, 07/26  03:00:00,24.0
21.16099999999172,48.62031601496652,0.0,0.0,0.0,0.0,0.0,0.0,5.079785714285714,4.008357142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568888888888889,0.0,0.0, 07/26  04:00:00,24.0
21.15424999999172,47.94908626452974,0.0,0.0,0.0,0.0,0.0,0.0,5.068642857142857,3.9972142857142856,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16313434343434344,0.0,0.0, 07/26  05:00:00,24.0
21.14749999999172,47.27785651409296,0.0,0.0,0.0,0.0,0.0,0.0,5.145928571428572,4.0745000000000005,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861212121212121,0.0,0.0, 07/26  06:00:00,24.0
21.14074999999223,46.60662676365618,0.0,0.0,0.0,0.0,0.0,0.4111716151515151,5.2379999999999995,4.166571428571428,1.0,0.273933,0.0,0.0,0.0,1.3705720505050505,0.0,0.0,0.0,0.0,0.0,0.2794949494949495,0.0,0.0,0.0,0.0, 07/26  07:00:00,24.0
21.14749999999223,45.9353970132194,0.0,0.0,0.0,0.0,0.0,0.9423481392715028,5.329714285714285,4.258285714285714,1.0,0.30828999999999995,0.0,0.0,0.0,3.141160464238343,0.0,0.0,0.0,0.0,0.0,0.3145495357616569,0.0,0.0,0.0,0.0, 07/26  08:00:00,24.0
21.15424999999223,44.39158776520768,0.0,0.0,0.0,0.0,0.0,1.4380771306397304,5.4154285714285715,4.343999999999999,1.0,0.311542,0.0,0.0,0.0,4.793590435465768,0.0,0.0,0.0,0.0,0.0,0.3178675645342312,0.0,0.0,0.0,0.0, 07/26  09:00:00,24.0
21.16099999999223,21.34245950087357,0.0,0.0,0.0,0.0,0.0,1.831320794459749,5.482214285714285,4.410785714285714,1.0,0.310645,0.0,0.0,0.0,6.104402648199163,0.0,0.0,0.0,0.0,0.0,0.3169523518008367,0.0,0.0,0.0,0.0, 07/26  10:00:00,24.0
21.167749999992232,20.67122975043679,0.0,0.0,0.0,0.0,0.0,1.8934841461279461,5.5202857142857145,4.448857142857142,1.0,0.300146,0.0,0.0,0.0,6.311613820426487,0.0,0.0,0.0,0.0,0.0,0.30624017957351296,0.0,0.0,0.0,0.0, 07/26  11:00:00,24.0
21.174499999992232,20.00000000000001,0.0,0.0,0.0,0.0,0.0,1.9252622471729093,5.543857142857143,4.472428571428571,1.0,0.310335,0.0,0.0,0.0,6.417540823909698,0.10616625674769208,0.0,0.0,0.0,0.10616625674769208,0.42495791934261007,0.0,0.0,0.0,0.0, 07/26  12:00:00,24.0
21.14074999999172,46.60662676365618,0.0,0.0,0.0,0.0,0.0,0.0,5.2379999999999995,4.166571428571428,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767,0.0,0.0, 07/26  07:00:00,24.0
21.14749999999172,45.9353970132194,0.0,0.0,0.0,0.0,0.0,0.0,5.329714285714285,4.258285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31140404040404035,0.0,0.0, 07/26  08:00:00,24.0
21.15424999999172,44.39158776520768,0.0,0.0,0.0,0.0,0.0,0.0,5.4154285714285715,4.343999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31468888888888885,0.0,0.0, 07/26  09:00:00,24.0
21.16099999999172,21.34245950087357,0.0,0.0,0.0,0.0,0.0,0.0,5.482214285714285,4.410785714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137828282828283,0.0,0.0, 07/26  10:00:00,24.0
21.16774999999172,20.67122975043679,0.0,0.0,0.0,0.0,0.0,0.0,5.5202857142857145,4.448857142857142,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031777777777778,0.0,0.0, 07/26  11:00:00,24.0
21.17449999999172,20.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.543857142857143,4.472428571428571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10616625674769208,0.0,0.0,0.313469696969697,0.0,0.10723864317948695, 07/26  12:00:00,24.0
21.181249999992232,20.0,0.0,0.0,0.0,0.0,0.0,1.208401063962081,5.550928571428571,4.4795,1.0,0.3222,0.0,0.0,0.5429722930790132,4.02800354654027,0.0156267440562563,0.0,0.0,0.0,0.0156267440562563,1.4761974163244607,0.0,0.0,0.0,0.0, 07/26  13:00:00,24.0
21.187999999992233,20.67122975043678,0.5158236784250626,0.0,0.0,0.0,0.0,0.0,5.546714285714286,4.4752857142857145,1.0,0.30811,0.0,0.0,3.262524118967452,0.0,0.0,0.0,0.0,0.0,0.0,0.3143658810325477,0.0,0.0,0.0,0.0, 07/26  14:00:00,24.0
21.19474999999188,20.0,3.6151700090762997,0.0,0.0,0.0,0.0,0.0,5.557571428571428,4.486142857142857,1.0,0.31822300000000003,0.0,0.0,0.0,0.0,1.8675053975734799,0.0,0.0,0.0,1.8675053975734797,1.10027160242652,0.0,0.0,0.0,0.0, 07/26  15:00:00,24.0
21.20149999999188,180.0,3.614808492075392,0.0,0.0,0.0,0.0,0.0,5.549857142857142,4.478428571428571,1.0,0.308027,0.0,0.0,1.8379026405174512,0.0,0.0078152413155123,0.0,0.0,0.0,0.0078152413155123,0.3222551181670364,0.0,0.0,0.0,0.0, 07/26  16:00:00,24.0
21.20824999999188,180.0,5.360454519717763,0.0,0.0,0.0,0.0,0.0,5.5182142857142855,4.446785714285714,1.0,0.377231,0.0,0.0,1.036977164979273,0.0,0.007870853746686855,0.0,0.0,0.0,0.007870853746686855,0.39292098127404024,0.0,0.0,0.0,0.0, 07/26  17:00:00,24.0
21.214999999991882,180.0,6.345046780996101,0.0,0.0,0.0,0.0,0.0,5.4592857142857145,4.3878571428571425,1.0,0.37175951433527177,0.12785945859445083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032404856647281,0.0,0.0,0.0,0.0, 07/26  18:00:00,24.0
21.18124999999172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550928571428571,4.4795,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124621087739604,0.0,0.0,0.32545454545454544,0.0,1.1359808967066707, 07/26  13:00:00,24.0
21.187999999991703,115.94251516556467,0.0,0.0,0.0,0.0,0.0,0.0,5.546714285714286,4.4752857142857145,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31122222222222223,0.0,0.0, 07/26  14:00:00,24.0
21.19474999999137,115.27128541512789,0.0,0.0,0.0,0.0,0.0,0.0,5.557571428571428,4.486142857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601531975382322,0.0,0.0,0.3214373737373738,0.0,0.767831512664881, 07/26  15:00:00,24.0
21.20149999999137,180.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549857142857142,4.478428571428571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078152413155123,0.0,0.0,0.3111383838383838,0.0,0.007894183146982122, 07/26  16:00:00,24.0
21.20824999999137,180.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5182142857142855,4.446785714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007870853746686855,0.0,0.0,0.3810414141414141,0.0,0.007950357319885713, 07/26  17:00:00,24.0
21.21499999999137,180.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4592857142857145,4.3878571428571425,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982080808080809,0.0,0.0, 07/26  18:00:00,24.0
21.221749999991882,140.67264892190914,6.216552817723551,0.0,0.0,0.0,0.0,0.0,5.3704285714285716,4.2989999999999995,1.0,0.0,0.46894526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.3153088567761615,0.0,0.0,0.0, 07/26  19:00:00,24.0
21.228499999991868,140.00141917147238,5.431677042507723,0.0,0.0,0.0,0.0,0.0,5.2984285714285715,4.227,1.0,0.0,0.5026221052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128273699246586,0.0,0.0,0.0, 07/26  20:00:00,24.0
21.23524999999187,139.3301894210356,4.415684399615656,0.0,0.0,0.0,0.0,0.0,5.2669999999999995,4.195571428571428,1.0,0.0,0.37498526315789477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825989829179622,0.0,0.0,0.0, 07/26  21:00:00,24.0
21.24199999999187,128.79631245553108,3.6576585850998375,0.0,0.0,0.0,0.0,0.0,5.242571428571429,4.171142857142858,1.0,0.0,0.379201052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869003699944682,0.0,0.0,0.0, 07/26  22:00:00,24.0
21.24874999999187,119.55064044907193,2.891191396615281,0.0,0.0,0.0,0.0,0.0,5.226857142857143,4.155428571428571,1.0,0.0,0.3156842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220938787126985,0.0,0.0,0.0, 07/26  23:00:00,24.0
21.25549999999187,118.87941069863516,2.2531241882366055,0.0,0.0,0.0,0.0,0.0,5.2105,4.1390714285714285,1.0,0.0,0.2329957894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23772654777439467,0.0,0.0,0.0, 07/26  24:00:00,24.0
21.22174999999137,140.67264892190914,0.0,0.0,0.0,0.0,0.0,0.0,5.3704285714285716,4.2989999999999995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499979797979798,0.0,0.0, 07/26  19:00:00,24.0
21.228499999991357,140.00141917147238,0.0,0.0,0.0,0.0,0.0,0.0,5.2984285714285715,4.227,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4823141414141414,0.0,0.0, 07/26  20:00:00,24.0
21.235249999991357,139.3301894210356,0.0,0.0,0.0,0.0,0.0,0.0,5.2669999999999995,4.195571428571428,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35983434343434345,0.0,0.0, 07/26  21:00:00,24.0
21.241999999991357,128.79631245553108,0.0,0.0,0.0,0.0,0.0,0.0,5.242571428571429,4.171142857142858,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363879797979798,0.0,0.0, 07/26  22:00:00,24.0
21.248749999991357,119.55064044907193,0.0,0.0,0.0,0.0,0.0,0.0,5.226857142857143,4.155428571428571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30292929292929294,0.0,0.0, 07/26  23:00:00,24.0
21.255499999991358,118.87941069863516,0.0,0.0,0.0,0.0,0.0,0.0,5.2105,4.1390714285714285,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22358181818181816,0.0,0.0, 07/26  24:00:00,24.0
21.26224999999187,118.20818094819838,1.7821765385697033,0.0,0.0,0.0,0.0,0.0,5.197785714285714,4.126357142857143,1.0,0.0,0.19897473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20301472996847797,0.0,0.0,0.0, 07/27  01:00:00,24.0
21.26899999999185,117.5369511977616,1.380008854105263,0.0,0.0,0.0,0.0,0.0,5.1875,4.116071428571429,1.0,0.0,0.18132315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850047524688673,0.0,0.0,0.0, 07/27  02:00:00,24.0
21.27574999999185,116.86572144732482,1.0135429428562484,0.0,0.0,0.0,0.0,0.0,5.175928571428571,4.1045,1.0,0.0,0.16807999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17149270482603815,0.0,0.0,0.0, 07/27  03:00:00,24.0
21.26899999999185,116.19449169688804,0.6738688837359246,0.0,0.0,0.0,0.0,0.0,5.166714285714286,4.095285714285714,1.0,0.0,0.16349473684210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16681434225293845,0.0,0.0,0.0, 07/27  04:00:00,24.0
21.262249999991848,115.52326194645126,0.3434924177525073,0.0,0.0,0.0,0.0,0.0,5.162857142857143,4.091428571428571,1.0,0.0,0.17000315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734549106159952,0.0,0.0,0.0, 07/27  05:00:00,24.0
21.255499999991848,114.85203219601448,0.0,0.0,0.0,0.0,0.0,0.02062163269054179,5.216214285714286,4.144785714285714,1.0,0.18425999999999998,0.0,0.0,0.0,0.0687387756351393,0.0,0.0,0.0,0.0,0.0,0.18800122436486072,0.0,0.0,0.0,0.0, 07/27  06:00:00,24.0
21.262249999991358,118.20818094819838,0.0,0.0,0.0,0.0,0.0,0.0,5.197785714285714,4.126357142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19093535353535354,0.0,0.0, 07/27  01:00:00,24.0
21.268999999991337,117.5369511977616,0.0,0.0,0.0,0.0,0.0,0.0,5.1875,4.116071428571429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739969696969697,0.0,0.0, 07/27  02:00:00,24.0
21.275749999991337,116.86572144732482,0.0,0.0,0.0,0.0,0.0,0.0,5.175928571428571,4.1045,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16128888888888887,0.0,0.0, 07/27  03:00:00,24.0
21.268999999991337,116.19449169688804,0.0,0.0,0.0,0.0,0.0,0.0,5.166714285714286,4.095285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568888888888889,0.0,0.0, 07/27  04:00:00,24.0
21.262249999991337,115.52326194645126,0.0,0.0,0.0,0.0,0.0,0.0,5.162857142857143,4.091428571428571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16313434343434344,0.0,0.0, 07/27  05:00:00,24.0
21.255499999991336,114.85203219601448,0.0,0.0,0.0,0.0,0.0,0.0,5.216214285714286,4.144785714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861212121212121,0.0,0.0, 07/27  06:00:00,24.0
