Temp_FH,Vol_HW,Soc_B,SoC_HW_plus,SoC_HW_minus,SoC_FH_plus,SoC_FH_minus,profits,COP_FH,COP_HW,Peer,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,PV_PM,B_PM,PM_DE,PM_B,PM_HP,Date/Time,horizon
20.0,20.6712297532942,0.0,0.0,0.0,0.0,0.0,0.0,2.736928571428572,1.6655000000000006,1.0,0.411284,0.0,0.0,0.10509098371853876,0.0,2.7379775234700614,0.0,0.0,2.7379775234700614,0.0,3.6416474928113995,0.0,0.0,0.0,0.0, 01/10  10:00:00,24.0
20.474879436518947,19.99999999999949,0.1040400748835791,0.0,0.0,0.0,0.0,0.5638997210919222,2.8605,1.7890714285714289,1.0,0.399042,0.0,0.0,3.299999952316284,1.8796656622818715,1.1707643233225078,0.0,0.0,0.0,1.170764323322508,1.6225280620793365,0.0,0.0,0.0,0.0, 01/10  11:00:00,24.0
20.007981636250726,21.342459506589044,3.371029655140727,0.0,0.0,0.0,0.0,0.5596435062570428,2.991142857142857,1.919714285714286,1.0,0.412678,0.0,0.0,3.299999952316284,1.8654782800626961,3.0,0.0,0.0,3.0,0.0,0.6298437676210201,0.0,0.0,0.0,0.0, 01/10  12:00:00,24.0
20.740060250268222,146.8356120099487,0.0,0.0,0.0,0.0,0.0,-0.03477505068824851,2.4735,1.4020714285714284,2.0,0.0,0.0,0.3477505017005988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  07:00:00,24.0
20.0,136.66573334625184,0.0,0.0,0.0,0.0,0.0,-0.14057956137700697,2.5152142857142854,1.4437857142857142,2.0,0.0,0.0,0.39781312748096803,0.0,0.0,0.0,1.0079824653411151,0.0,0.9979026503005739,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  08:00:00,24.0
20.0,45.80721131459258,0.0,0.0,0.0,0.0,0.0,-0.08569752507873443,2.616357142857143,1.5449285714285717,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569752380174182,0.0,2.550700431355613,0.0,0.0,0.0,0.4099383798894171,0.0,1.8099893062288888, 01/10  09:00:00,24.0
20.260938693661686,20.671229753292494,0.0,0.0,0.0,0.0,0.0,0.0,2.736928571428572,1.6655000000000006,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000002993,0.0,0.0,0.0,0.4154383798364352,0.0,3.1897926727763073, 01/10  10:00:00,24.0
20.843388650536443,19.999999999997783,0.0,0.0,0.0,0.0,0.0,0.0,2.8605,1.7890714285714289,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1316378808674803,0.0,0.0,0.40307272338989797,0.0,1.2032300735422785, 01/10  11:00:00,24.0
20.376490850268222,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.991142857142857,1.919714285714286,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944002916722157,0.0,0.0,0.4168464606309519,0.0,0.20669887532051628, 01/10  12:00:00,24.0
20.97750507169679,20.671229753294522,6.637692536448102,0.0,0.0,0.0,0.0,0.0,3.1077142857142857,2.0362857142857145,1.0,0.427354,0.0,0.0,3.299999952316284,0.0,3.0000000000002993,0.0,0.0,3.0000000000002993,0.0,2.2496460476834166,0.0,0.0,0.0,0.0, 01/10  13:00:00,24.0
22.00000000000014,19.99999999999997,9.9040287514756,0.0,0.0,0.0,0.0,0.0,3.185928571428571,2.1145,1.0,0.410142,0.0,0.0,3.299999952316284,0.0,0.7223757420757062,0.0,0.0,0.0,0.7223757420757062,3.640482305608009,0.0,0.0,0.0,0.0, 01/10  14:00:00,24.0
21.987078699731917,48.62245448525438,13.170038332889845,0.0,0.0,0.0,0.0,0.0,3.2224999999999997,2.1510714285714285,1.0,0.42344899999999996,0.0,0.0,0.33462491688781926,0.0,2.204353343886512,0.0,0.0,0.0,2.204353343886512,3.2275727392256695,0.0,0.0,0.0,0.0, 01/10  15:00:00,24.0
21.975148449463695,129.89066631694743,13.5,0.0,0.0,0.0,0.0,0.0,3.2194999999999996,2.1480714285714284,1.0,0.423431,0.0,0.0,0.0013636363160520022,0.0,0.8300916308009028,0.0,0.0,0.8300916308009028,0.0,1.0601137328830452,0.0,0.0,0.0,0.0, 01/10  16:00:00,24.0
22.0,129.21943656365292,13.5,0.0,0.0,0.0,0.0,-0.04336757129593214,3.212785714285714,2.1413571428571427,1.0,0.008,0.1008134467926407,0.4336757064970498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  17:00:00,24.0
21.624312099731778,128.5482068103584,13.397836553241463,0.0,0.0,0.0,0.0,-0.07123878825408003,3.2260714285714287,2.1546428571428575,1.0,0.0,0.0,0.7123878719253938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  18:00:00,24.0
20.0,26.485863267070137,0.0,0.0,0.0,0.0,0.0,0.0,3.1077142857142857,2.0362857142857145,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6886479059335837,0.0,0.0,0.0,0.4316707029123913,0.0,1.7954789057484875, 01/10  13:00:00,24.0
20.41119878285348,25.81463351377559,0.0,0.0,0.0,0.0,0.0,0.0,3.185928571428571,2.1145,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000002567,0.0,0.0,0.0,0.414284844494012,0.0,3.1897926727762616, 01/10  14:00:00,24.0
21.831945339728236,25.143403760481068,0.0,0.0,0.0,0.0,0.0,0.0,3.2224999999999997,2.1510714285714285,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.602900314865411,0.0,0.0,0.4277262585059439,0.0,2.767570784108001, 01/10  15:00:00,24.0
21.820015089460014,122.8529664557859,0.0,0.0,0.0,0.0,0.0,0.0,3.2194999999999996,2.1480714285714284,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848071577973473,0.0,0.0,0.0,0.4277080766879373,0.0,0.6218045289763099, 01/10  16:00:00,24.0
21.72641263587108,122.18173670249138,0.0,0.0,0.0,0.0,0.0,-0.05375292957610441,3.212785714285714,2.1413571428571427,2.0,0.0,0.0,0.5375292877512335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  17:00:00,24.0
21.350724735602856,121.51050694919685,0.0,0.0,0.0,0.0,0.0,-0.07123878825408003,3.2260714285714287,2.1546428571428575,2.0,0.0,0.0,0.7123878719253938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  18:00:00,24.0
20.824145049463556,127.87697705706388,13.396496769619985,0.0,0.0,0.0,0.0,-0.06776868722569822,3.2342142857142857,2.1627857142857145,1.0,0.0,0.0,0.677686862158661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  19:00:00,24.0
20.357727999195337,119.49661608602432,13.395157119976911,0.0,0.0,0.0,0.0,-0.05631545484212928,3.2394285714285713,2.168,1.0,0.0,0.0,0.5631545400296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  20:00:00,24.0
20.07264399892705,118.82538633272961,13.393817604298752,0.0,0.0,0.0,0.0,-0.04739151540117779,3.2447142857142857,2.173285714285714,1.0,0.0,0.0,0.4739151469498919,0.0,0.0,0.0,0.0,0.6305968856291713,0.6242909227867199,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  21:00:00,24.0
20.0,118.15415657943475,12.761881336942986,0.0,0.0,0.0,0.0,-0.041253535570862566,3.2561428571428572,2.184714285714286,1.0,0.0,0.0,0.41253534956136995,0.0,0.0,0.0,0.0,0.7786181404829702,0.7708319665036217,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  22:00:00,24.0
20.0,109.9577125600145,11.98198700835856,0.0,0.0,0.0,0.0,-0.03581828301697666,3.2652857142857146,2.193857142857143,1.0,0.0,0.0,0.35818282483242664,0.0,0.0,0.0,0.0,3.030303001112011,3.000000000000214,-1.0166587386729346e-13,0.0,0.0,0.0,0.0,0.0, 01/10  23:00:00,24.0
20.911103021160454,109.2864828067157,8.950485808575982,0.0,0.0,0.0,0.0,-0.027907474894493762,3.262785714285714,2.191357142857143,1.0,0.0,0.0,0.2790747447863999,0.0,0.0,0.0,0.0,3.0243884453947323,2.994144589783601,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  24:00:00,24.0
20.550557685334635,120.83927719590233,0.0,0.0,0.0,0.0,0.0,-0.06776868722569822,3.2342142857142857,2.1627857142857145,2.0,0.0,0.0,0.677686862158661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  19:00:00,24.0
20.084140635066415,112.45891622486276,0.0,0.0,0.0,0.0,0.0,-0.09808683370462819,3.2394285714285713,2.168,2.0,0.0,0.0,0.5631545400296362,0.0,0.0,0.0,0.4177137824005686,0.0,0.41353664856019207,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  20:00:00,24.0
20.0,111.78768647156807,0.0,0.0,0.0,0.0,0.0,-0.12552757642561269,3.2447142857142857,2.173285714285714,2.0,0.0,0.0,0.4739151469498919,0.0,0.0,0.0,0.7813605986011687,0.0,0.7735470000667922,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  21:00:00,24.0
20.0,111.11645671827324,0.0,0.0,0.0,0.0,0.0,-0.34428384019755565,3.2561428571428572,2.184714285714286,2.0,0.0,0.0,0.41253534956136995,0.0,0.0,0.0,3.0303030011118977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  22:00:00,24.0
21.088773435446065,102.92001269885299,0.0,0.0,0.0,0.0,0.0,-0.055937245853745106,3.2652857142857146,2.193857142857143,2.0,0.0,0.0,0.35818282483242664,0.0,0.0,0.0,0.2011896253697253,0.0,0.0,0.19917773103472183,0.0,0.0,0.0,0.0,0.0, 01/10  23:00:00,24.0
20.530497885177844,110.62894231330996,0.0,0.0,0.0,0.0,0.0,-0.3309377795212085,3.262785714285714,2.191357142857143,2.0,0.0,0.0,0.2790747447863999,0.0,0.0,0.0,3.030303001112114,0.0,3.000000000000214,0.0,0.0,0.0,0.0,0.0,0.0, 01/10  24:00:00,24.0
22.0,34.70046854693804,5.925202314623001,0.0,0.0,0.0,0.0,-0.024382727401177605,3.251928571428571,2.1805,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,0.0,1.5324969633882608,1.5171720083694082,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  01:00:00,24.0
22.0,34.029238793643515,4.392112831018246,0.0,0.0,0.0,0.0,-0.022365656683480794,3.2297142857142855,2.1582857142857144,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,0.0,1.9220616729086502,1.9028410745097721,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  02:00:00,24.0
22.0,33.35800904034899,2.46961194683759,0.0,0.0,0.0,0.0,-0.020862525362430853,3.1985714285714284,2.1271428571428572,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,0.0,1.558061394644425,1.542480795556812,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  03:00:00,24.0
22.0,32.68677928705446,0.91130359100472,0.0,0.0,0.0,0.0,-0.02027333344013502,3.1615714285714285,2.090142857142857,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.0,0.8596377457184301,0.8510413764593902,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  04:00:00,24.0
21.663533964783696,32.01554953375994,0.051574714929491644,0.0,0.0,0.0,0.0,-0.02125858597057794,3.141142857142857,2.0697142857142854,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  05:00:00,24.0
21.105258414515475,31.344319780465415,0.05156955745812898,0.0,0.0,0.0,0.0,-0.024155050632301417,3.1282857142857146,2.056857142857143,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.05156440050251344,0.0,0.05104875698924474,0.0,0.0,0.0,0.0,0.0, 01/11  06:00:00,24.0
21.6222606063383,36.04292805353231,0.0,0.0,0.0,0.0,0.0,-0.255853690056478,3.251928571428571,2.1805,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.3147095920611434,0.0,2.291562518215402,-7.901033675822429e-14,0.0,0.0,0.0,0.0,0.0, 01/11  01:00:00,24.0
22.0,35.37169830023448,0.0,0.0,0.0,0.0,0.0,-0.21457182683844087,3.2297142857142855,2.1582857142857144,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.9220616729086502,0.0,1.9028410745097721,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  02:00:00,24.0
22.0,34.70046854693995,0.0,0.0,0.0,0.0,0.0,-0.17666866714856577,3.1985714285714284,2.1271428571428572,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,1.558061394644425,0.0,1.542480795556812,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  03:00:00,24.0
22.0,34.029238793645426,0.0,0.0,0.0,0.0,0.0,-0.11139458086273958,3.1615714285714285,2.090142857142857,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.9112124606479218,0.0,0.9021003447314418,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  04:00:00,24.0
21.687747951072883,33.3580090403509,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.141142857142857,2.0697142857142854,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  05:00:00,24.0
21.129472400804662,32.686779287056375,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.1282857142857146,2.056857142857143,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  06:00:00,24.0
20.546982864247255,32.68677928705967,0.0,0.0,0.0,0.0,0.0,-0.04001732337971367,3.1104285714285718,2.039,1.0,0.0,0.0,0.3477505017005988,0.0,0.0,0.0,0.052422726133492116,0.0,0.051898499372099276,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  07:00:00,24.0
20.19470600026822,24.027378519767097,0.0,0.0,0.0,0.0,0.0,-0.002650723482489777,3.121857142857143,2.0504285714285713,1.0,0.393835,0.0,0.0,0.0,0.0,0.18216499999999997,0.026507234429909196,0.0,0.0,0.20840716233840276,0.0,0.0,0.0,0.0,0.0, 01/11  08:00:00,24.0
20.0,31.551365394348814,0.0,0.0,0.0,0.0,0.0,0.0,3.232857142857143,2.1614285714285715,1.0,0.405839,0.0,0.0,0.5859596488872711,0.0,1.526122183496112,0.0,0.0,1.526122183496112,0.0,0.4140791676166167,0.0,0.0,0.0,0.0, 01/11  09:00:00,24.0
20.0,30.88013564105429,0.5801000579865451,0.0,0.0,0.0,0.0,0.0,3.3594285714285714,2.2880000000000003,1.0,0.411284,0.0,0.0,1.9678102269043698,0.0,1.289271050030492,0.0,0.0,1.2892710500304922,0.0,0.41963472306513805,0.0,0.0,0.0,0.0, 01/11  10:00:00,24.0
20.0,30.20890588775977,2.5281741913840388,0.0,0.0,0.0,0.0,0.0,3.4605714285714284,2.389142857142857,1.0,0.399042,0.0,0.0,2.7665177270704437,0.0,0.7252961118113049,0.0,0.0,0.7252961118113049,0.0,0.4071441611182512,0.0,0.0,0.0,0.0, 01/11  11:00:00,24.0
20.0,29.537676134465247,5.266773950154596,0.0,0.0,0.0,0.0,0.0,3.5725000000000002,2.5010714285714286,1.0,0.412678,0.0,0.0,1.9177031519866874,0.0,1.0255618211290307,0.0,0.0,1.0255618211290307,0.0,0.421057026884282,0.0,0.0,0.0,0.0, 01/11  12:00:00,24.0
20.57119685053644,32.01554953376185,0.0,0.0,0.0,0.0,0.0,-0.03477505068824851,3.1104285714285718,2.039,2.0,0.0,0.0,0.3477505017005988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  07:00:00,24.0
20.19470600026822,23.35614876646929,0.0,0.0,0.0,0.0,0.0,-0.039781313340884555,3.121857142857143,2.0504285714285713,2.0,0.0,0.0,0.39781312748096803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  08:00:00,24.0
20.0,22.68491901317458,0.0,0.0,0.0,0.0,0.0,-0.15415375672079362,3.232857142857143,2.1614285714285715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5415375442372368,0.0,1.526122183496112,0.0,0.0,0.0,0.4099383798894171,0.0,0.0, 01/11  09:00:00,24.0
20.0,22.013689259879868,0.0,0.0,0.0,0.0,0.0,-0.20569735145859272,3.3594285714285714,2.2880000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056973483934634,0.0,2.0364037687121153,0.0,0.0,0.0,0.4154383798364352,0.0,0.0, 01/11  10:00:00,24.0
20.376490850268222,21.342459506585044,0.0,0.0,0.0,0.0,0.0,-0.019546505591290602,3.4605714285714284,2.389142857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19546505300024977,0.0,0.0,0.19351040433434727,0.0,0.0,0.40307272338989797,0.0,0.0, 01/11  11:00:00,24.0
20.0,29.537676134465247,0.0,0.0,0.0,0.0,0.0,-0.07087592552519663,3.5725000000000002,2.5010714285714286,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087592446906306,0.0,0.7016716590029791,0.0,0.0,0.0,0.4168464606309519,0.0,0.0, 01/11  12:00:00,24.0
20.173564640629298,28.866446381170725,7.164773411528348,0.0,0.0,0.0,0.0,0.0,3.6373571428571427,2.5659285714285716,1.0,0.427354,0.0,0.0,0.0,0.0,2.038646,0.0,0.9710646371103091,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  13:00:00,24.0
21.435339354646793,28.195216627876164,6.192992297094985,0.0,0.0,0.0,0.0,0.0,3.658785714285714,2.587357142857143,1.0,0.48814,0.0,0.0,0.0,0.0,0.72786,0.0,0.0,0.0,0.72786,0.0,0.0,0.0,0.0,0.0, 01/11  14:00:00,24.0
20.878064604378572,56.116643812891795,6.192372997880921,0.0,0.0,0.0,0.0,0.0,3.6597142857142857,2.5882857142857145,1.0,0.42344899999999996,0.0,0.0,0.0,0.0,0.175551,0.0,1.655122665323918,0.0,1.8141224544551586,0.0,0.0,0.0,0.0,0.0, 01/11  15:00:00,24.0
20.50157375411035,145.4950511703794,4.536631095272858,0.0,0.0,0.0,0.0,-0.01840434353129912,3.6365,2.5650714285714287,1.0,0.305,0.0,0.18404343257053035,0.0,0.0,0.0,0.0,3.0303030011118977,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  16:00:00,24.0
21.94329275384213,136.66301011127453,1.5058744310628938,0.0,0.0,0.0,0.0,-0.06164838416315291,3.5912142857142855,2.5197857142857143,1.0,0.0,0.0,0.6164838324452041,0.0,0.0,0.0,0.0,1.1532218937421321,1.141689685802692,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  17:00:00,24.0
22.0,126.6549937073973,0.3525019498814592,0.0,0.0,0.0,0.0,-0.14676074279051754,3.567285714285714,2.4958571428571426,1.0,0.0,0.0,0.7671818107914992,0.0,0.0,0.0,0.7004255952446216,0.35246669968736155,1.0423633820238267,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  18:00:00,24.0
20.0,28.866446381170725,0.0,0.0,0.0,0.0,0.0,-0.34619737556117175,3.6373571428571427,2.5659285714285716,2.0,0.0,0.0,0.4316707029123913,0.0,0.0,0.0,3.0303030011118977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  13:00:00,24.0
21.261774714017495,28.195216627876164,0.0,0.0,0.0,0.0,0.0,-0.04930707096682466,3.658785714285714,2.587357142857143,2.0,0.0,0.0,0.4930707023209206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  14:00:00,24.0
20.704499963749274,19.999999999999773,0.0,0.0,0.0,0.0,0.0,-0.2995121559163545,3.6597142857142857,2.5882857142857145,2.0,0.0,0.0,0.4277262585059439,0.0,0.0,0.0,2.5673952560268125,0.0,0.0,2.5417213279511333,0.0,0.0,0.0,0.0,0.0, 01/11  15:00:00,24.0
20.328009113481052,145.4950511703794,0.0,0.0,0.0,0.0,0.0,-0.3522427291283727,3.6365,2.5650714285714287,2.0,0.0,0.0,0.4921242376835733,0.0,0.0,0.0,3.0303030011118977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  16:00:00,24.0
21.76972811321283,136.66301011127453,0.0,0.0,0.0,0.0,0.0,-0.20951626515210672,3.5912142857142855,2.5197857142857143,2.0,0.0,0.0,0.6164838324452041,0.0,0.0,0.0,1.4786787878555074,0.0,1.4638920140787322,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  17:00:00,24.0
22.0,126.6549937073973,0.0,0.0,0.0,0.0,0.0,-0.18200741328447,3.567285714285714,2.4958571428571426,2.0,0.0,0.0,0.7671818107914992,0.0,0.0,0.0,1.0528922949319832,0.0,1.0423633820238267,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  18:00:00,24.0
22.0,107.06452056427746,0.0,0.0,0.0,0.0,0.0,-0.20803806859244467,3.552857142857143,2.4814285714285713,1.0,0.0,0.0,0.677686862158661,0.0,0.0,0.0,1.402693792765698,0.0,1.3886668682154009,-2.2933824683116534e-13,0.0,0.0,0.0,0.0,0.0, 01/11  19:00:00,24.0
22.0,106.39329081097202,0.0,0.0,0.0,0.0,0.0,-0.1626492501961817,3.5355,2.4640714285714282,1.0,0.0,0.0,0.5631545400296362,0.0,0.0,0.0,1.063337937695554,0.0,1.0527045684593797,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  20:00:00,24.0
22.0,94.9620180222615,0.0,0.0,0.0,0.0,0.0,-0.11952663801261929,3.514642857142857,2.443214285714286,1.0,0.0,0.0,0.4739151469498919,0.0,0.0,0.0,0.7213512153654443,0.0,0.7141377100911311,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  21:00:00,24.0
22.0,94.29078826896698,0.0,0.0,0.0,0.0,0.0,-0.04374061137460692,3.4985714285714287,2.427142857142857,1.0,0.0,0.0,0.41253534956136995,0.0,0.0,0.0,0.024870757666840344,0.0,0.02462205032735797,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  22:00:00,24.0
22.0,85.97632288142746,0.0,0.0,0.0,0.0,0.0,-0.03581828301697666,3.4900714285714285,2.4186428571428573,1.0,0.0,0.0,0.35818282483242664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  23:00:00,24.0
21.44172444973178,85.30509312813294,0.0,0.0,0.0,0.0,0.0,-0.027907474894493762,3.490285714285714,2.418857142857143,1.0,0.0,0.0,0.2790747447863999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  24:00:00,24.0
22.0,107.06452056427746,0.0,0.0,0.0,0.0,0.0,-0.07061813742526167,3.552857142857143,2.4814285714285713,2.0,0.0,0.0,0.677686862158661,0.0,0.0,0.0,0.028494501571033237,0.0,0.0,0.028209556827067647,0.0,0.0,0.0,0.0,0.0, 01/11  19:00:00,24.0
21.259939749731778,107.73575031757198,0.0,0.0,0.0,0.0,0.0,-0.30360726844341124,3.5355,2.4640714285714282,2.0,0.0,0.0,0.5631545400296362,0.0,0.0,0.0,2.4729180991634685,0.0,2.4481889417554186,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  20:00:00,24.0
22.0,96.30447752886147,0.0,0.0,0.0,0.0,0.0,-0.11952663801261929,3.514642857142857,2.443214285714286,2.0,0.0,0.0,0.4739151469498919,0.0,0.0,0.0,0.7213512153654443,0.0,0.7141377100911311,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  21:00:00,24.0
22.0,95.63324777556694,0.0,0.0,0.0,0.0,0.0,-0.04374061137460692,3.4985714285714287,2.427142857142857,2.0,0.0,0.0,0.41253534956136995,0.0,0.0,0.0,0.024870757666840344,0.0,0.02462205032735797,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  22:00:00,24.0
22.0,87.31878238802743,0.0,0.0,0.0,0.0,0.0,-0.03581828301697666,3.4900714285714285,2.4186428571428573,2.0,0.0,0.0,0.35818282483242664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  23:00:00,24.0
21.44172444973178,86.6475526347329,0.0,0.0,0.0,0.0,0.0,-0.027907474894493762,3.490285714285714,2.418857142857143,2.0,0.0,0.0,0.2790747447863999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/11  24:00:00,24.0
21.065233599463557,84.63386337483841,0.0,0.0,0.0,0.0,0.0,-0.31239665041179815,3.4908571428571427,2.419428571428571,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.880139187188787,0.0,2.8513378227840467,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  01:00:00,24.0
22.0,83.96263362154389,0.0,0.0,0.0,0.0,0.0,-0.13016517881684825,3.4874285714285715,2.4160000000000004,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.0779952052702941,0.0,1.0672152634981547,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  02:00:00,24.0
22.0,83.29140386824936,0.0,0.0,0.0,0.0,0.0,-0.09371723724272353,3.4799285714285713,2.4085,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,0.728547107946729,0.0,0.7212616438152283,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  03:00:00,24.0
22.0,82.62017411495484,0.0,0.0,0.0,0.0,0.0,-0.09341629937860185,3.4662142857142855,2.3947857142857143,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.7314296484855172,0.0,0.7241153589761186,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  04:00:00,24.0
22.0,81.94894436166031,0.0,0.0,0.0,0.0,0.0,-0.066913442520041,3.438214285714286,2.3667857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.4565485586915269,0.0,0.45198307745859795,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  05:00:00,24.0
21.493041950804667,81.27771460836578,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.3913571428571427,2.319928571428571,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  06:00:00,24.0
21.065233599463557,85.97632288143838,0.0,0.0,0.0,0.0,0.0,-0.312396650411792,3.4908571428571427,2.419428571428571,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.880139187188725,0.0,2.8513378227840467,-6.064142971429772e-14,0.0,0.0,0.0,0.0,0.0, 01/12  01:00:00,24.0
22.0,85.30509312814104,0.0,0.0,0.0,0.0,0.0,-0.13016517881684825,3.4874285714285715,2.4160000000000004,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.0779952052702941,0.0,1.0672152634981547,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  02:00:00,24.0
22.0,84.63386337484651,0.0,0.0,0.0,0.0,0.0,-0.09371723724272353,3.4799285714285713,2.4085,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,0.728547107946729,0.0,0.7212616438152283,0.0,0.0,0.0,0.0,0.0,0.0, 01/12  03:00:00,24.0
